4548560,baseline1,0.058343,0.004602,0.047066,0.038842,0.022888,0.009778,0.052387,0.033541
4548560,baseline1,-0.040082,0.020288,0.043144,-0.004908,-0.001306,-0.009830,-0.072613,-0.089410
4548561,baseline1,-0.032208,-0.046378,0.003928,0.001342,-0.009370,-0.005908,0.016097,0.008951
4548561,baseline1,0.030784,0.047739,0.031379,0.001342,-0.009370,-0.005908,-0.032290,-0.015639
4548574,baseline1,-0.059767,-0.062065,-0.035287,0.001342,-0.001306,-0.001987,-0.016161,-0.032033
4548574,baseline1,0.018973,0.063425,0.031379,0.001342,-0.009370,-0.005908,0.028194,0.013049
4548581,baseline1,-0.032208,-0.007163,0.035301,0.020092,-0.001306,0.001935,-0.000032,-0.015639
4548581,baseline1,0.054406,-0.018927,-0.043130,-0.017408,-0.001306,-0.001987,-0.048419,-0.003344
4548597,baseline1,0.022910,-0.073829,-0.043130,-0.011158,-0.001306,0.009778,0.016097,-0.023836
4548597,baseline1,0.034721,0.055582,0.000007,0.013842,0.022888,0.005857,-0.012129,0.029443
4548599,baseline1,-0.024334,0.075190,0.054909,0.001342,0.006759,-0.013751,-0.072613,-0.015639
4548599,baseline1,-0.012523,-0.018927,-0.090189,-0.023658,-0.009370,-0.001987,-0.004064,0.037639
4548620,baseline1,-0.036145,-0.015006,0.000007,0.020092,0.006759,0.001935,0.092710,-0.130393
4548620,baseline1,0.011099,-0.022849,0.000007,0.007592,-0.009370,0.001935,-0.056484,0.000754
4548621,baseline1,0.050469,-0.018927,-0.011758,-0.004908,-0.017435,0.001935,0.008032,-0.019738
4548621,baseline1,-0.028271,-0.042457,0.043144,0.013842,0.006759,-0.001987,0.024161,0.004853
4548634,baseline1,0.054406,0.035975,-0.011758,-0.023658,-0.001306,-0.001987,-0.020193,0.070426
4548634,baseline1,-0.036145,-0.034614,-0.019601,-0.011158,-0.001306,0.001935,0.024161,-0.019738
4548643,baseline1,0.030784,0.035975,0.019615,0.001342,-0.001306,-0.001987,0.028194,0.033541
4548643,baseline1,0.026847,0.032053,0.027458,0.001342,-0.001306,0.001935,0.020129,-0.007443
4548657,baseline1,-0.028271,-0.011084,-0.011758,0.001342,0.014823,-0.005908,-0.056484,0.013049
4548657,baseline1,-0.036145,-0.011084,-0.054895,0.007592,-0.001306,0.013700,0.016097,-0.048426
4548659,baseline1,0.022910,-0.011084,0.007850,-0.004908,-0.001306,-0.009830,0.024161,0.000754
4548659,baseline1,0.030784,0.008524,-0.003915,-0.011158,-0.001306,0.005857,0.028194,0.017148
4548680,baseline1,0.026847,0.055582,0.027458,0.001342,0.006759,0.001935,-0.012129,0.054033
4548680,baseline1,-0.051893,-0.038535,0.039222,-0.011158,-0.001306,-0.009830,-0.000032,0.025344
4548682,baseline1,0.121335,0.016367,0.023536,0.007592,0.006759,0.001935,0.016097,-0.027934
4548682,baseline1,-0.114885,0.012445,-0.160778,-0.048658,-0.001306,-0.001987,-0.000032,-0.027934
4548694,baseline1,0.007162,0.035975,0.000007,0.001342,-0.001306,0.001935,-0.028258,0.013049
4548694,baseline1,0.026847,0.008524,0.007850,0.013842,0.014823,0.017621,0.068516,0.021246
4548703,baseline1,0.038658,-0.015006,0.007850,0.020092,0.006759,0.005857,-0.040355,0.017148
4548703,baseline1,-0.036145,-0.034614,0.101968,0.038842,0.006759,-0.001987,0.052387,0.000754
4548717,baseline1,0.015036,0.055582,-0.023523,-0.011158,-0.017435,-0.009830,-0.084709,0.041738
4548717,baseline1,0.015036,0.028131,-0.007836,0.007592,0.014823,-0.001987,0.016097,0.029443
4548719,baseline1,-0.028271,-0.007163,0.007850,0.001342,-0.001306,-0.001987,-0.012129,-0.019738
4548719,baseline1,0.018973,0.024210,0.027458,0.007592,-0.009370,-0.001987,0.020129,0.008951
4548747,baseline1,-0.040082,-0.065986,0.058830,0.032592,-0.001306,0.001935,0.016097,-0.060721
4548747,baseline1,0.093776,-0.015006,-0.027444,-0.004908,-0.001306,-0.001987,0.028194,0.037639
4548749,baseline1,-0.079452,0.020288,0.035301,0.007592,-0.001306,0.005857,-0.036322,-0.003344
4548749,baseline1,-0.122759,-0.042457,-0.109797,-0.029908,-0.017435,0.005857,-0.016161,-0.032033
4548753,baseline1,0.058343,0.032053,0.035301,0.007592,-0.001306,-0.001987,0.040291,0.054033
4548753,baseline1,0.011099,-0.003241,0.066673,-0.004908,-0.001306,-0.001987,-0.028258,-0.023836
4548762,baseline1,0.011099,0.000680,-0.011758,0.007592,0.006759,-0.009830,0.028194,0.025344
4548762,baseline1,0.030784,0.035975,-0.031366,-0.004908,0.014823,0.001935,-0.028258,0.025344
4548777,baseline1,-0.004649,-0.018927,0.050987,-0.004908,-0.009370,0.013700,0.032226,0.045836
4548777,baseline1,0.003225,-0.022849,-0.035287,-0.004908,0.014823,0.001935,-0.028258,-0.044328
4548783,baseline1,-0.028271,-0.022849,-0.011758,-0.004908,-0.001306,0.001935,0.032226,-0.019738
4548783,baseline1,0.058343,0.020288,0.070595,0.020092,0.014823,-0.001987,-0.020193,0.017148
4548800,baseline1,-0.032208,0.059504,-0.015679,0.001342,-0.001306,-0.005908,-0.060516,0.000754
4548800,baseline1,-0.008586,-0.022849,0.054909,0.007592,-0.017435,-0.001987,0.012065,0.037639
4548801,baseline1,0.022910,0.028131,0.035301,-0.011158,-0.001306,0.001935,0.004000,-0.011541
4548801,baseline1,0.003225,-0.054222,-0.105876,-0.011158,0.006759,-0.005908,-0.004064,-0.011541
4548813,baseline1,0.007162,0.059504,-0.023523,-0.017408,-0.009370,0.005857,0.028194,0.013049
4548813,baseline1,-0.016460,0.016367,-0.003915,0.001342,-0.017435,-0.009830,-0.056484,-0.011541
4548822,baseline1,0.003225,-0.022849,-0.023523,0.001342,-0.009370,-0.001987,0.044323,0.004853
4548822,baseline1,0.058343,-0.003241,0.101968,0.026342,0.006759,-0.013751,-0.129064,-0.064820
4548837,baseline1,-0.012523,-0.042457,-0.058817,-0.042408,0.014823,0.009778,0.004000,0.041738
4548837,baseline1,-0.028271,0.020288,-0.050974,0.007592,0.006759,0.009778,0.032226,-0.142688
4548839,baseline1,-0.016460,-0.069908,-0.011758,-0.004908,-0.001306,-0.009830,-0.052451,0.021246
4548839,baseline1,-0.000712,0.075190,0.027458,-0.011158,-0.009370,-0.001987,0.040291,0.008951
4548860,baseline1,0.038658,-0.116967,0.015693,0.007592,-0.009370,-0.009830,-0.000032,-0.003344
4548860,baseline1,0.003225,0.079112,0.031379,-0.004908,-0.001306,0.005857,-0.004064,0.033541
4548861,baseline1,0.034721,-0.007163,-0.011758,0.007592,0.006759,0.009778,0.028194,0.004853
4548861,baseline1,-0.004649,-0.011084,-0.023523,-0.011158,-0.001306,0.001935,0.008032,0.033541
4548874,baseline1,-0.020397,0.039896,-0.007836,0.020092,-0.001306,-0.005908,-0.004064,-0.019738
4548874,baseline1,0.003225,-0.022849,0.007850,0.001342,-0.001306,0.001935,0.020129,0.021246
4548882,baseline1,-0.044019,0.004602,-0.027444,0.007592,-0.001306,0.005857,-0.008097,-0.019738
4548882,baseline1,0.030784,-0.007163,0.105889,0.032592,0.006759,0.005857,0.052387,0.041738
4548897,baseline1,0.062280,0.153622,-0.137248,-0.036158,0.014823,0.001935,-0.016161,0.017148
4548897,baseline1,0.003225,-0.030692,0.027458,-0.004908,0.006759,0.009778,-0.064548,0.025344
4548899,baseline1,0.026847,-0.015006,0.007850,-0.011158,-0.017435,-0.009830,0.028194,-0.011541
4548899,baseline1,0.015036,0.012445,0.019615,0.007592,-0.009370,0.009778,-0.004064,-0.023836
4548920,baseline1,-0.016460,-0.050300,0.023536,0.013842,-0.009370,-0.009830,0.024161,-0.023836
4548920,baseline1,0.015036,-0.015006,0.007850,0.007592,-0.001306,-0.009830,-0.016161,-0.011541
4548921,baseline1,-0.020397,0.039896,0.035301,0.001342,0.006759,0.001935,-0.016161,0.000754
4548921,baseline1,0.030784,-0.022849,-0.101954,-0.042408,0.006759,0.005857,0.016097,0.021246
4548933,baseline1,0.007162,-0.015006,0.011772,-0.004908,-0.001306,0.009778,-0.012129,-0.027934
4548933,baseline1,-0.051893,-0.011084,-0.031366,0.001342,0.014823,-0.009830,0.036258,0.021246
4548942,baseline1,-0.000712,-0.026771,-0.066660,-0.017408,0.014823,0.001935,-0.044387,0.029443
4548942,baseline1,0.007162,0.024210,0.015693,0.020092,-0.009370,-0.005908,0.016097,-0.019738
4548957,baseline1,-0.051893,-0.062065,0.011772,0.007592,0.014823,0.005857,-0.020193,-0.101705
4548957,baseline1,0.042595,0.055582,-0.003915,0.001342,-0.017435,-0.005908,-0.000032,0.000754
4548959,baseline1,-0.067641,0.047739,0.027458,0.007592,-0.009370,0.005857,0.020129,0.013049
4548959,baseline1,0.074091,-0.054222,-0.101954,-0.011158,-0.001306,0.001935,-0.012129,0.033541
4548980,baseline1,-0.055830,-0.007163,0.027458,0.007592,0.006759,-0.001987,0.020129,0.004853
4548980,baseline1,-0.047956,-0.011084,-0.007836,0.007592,-0.001306,-0.005908,0.008032,-0.023836
4548981,baseline1,-0.012523,0.051661,-0.023523,-0.004908,-0.001306,-0.001987,-0.000032,-0.023836
4548981,baseline1,0.022910,0.032053,0.058830,0.026342,-0.001306,0.001935,0.028194,0.008951
4548993,baseline1,-0.008586,-0.026771,0.019615,0.013842,-0.009370,-0.001987,0.024161,0.025344
4548993,baseline1,0.026847,-0.003241,-0.011758,-0.011158,-0.001306,0.005857,-0.024226,0.029443
4549002,baseline1,-0.020397,-0.054222,0.000007,-0.004908,0.014823,-0.005908,-0.000032,-0.019738
4549002,baseline1,0.026847,0.039896,0.082360,0.007592,0.006759,0.001935,0.024161,0.000754
4549017,baseline1,-0.004649,-0.007163,-0.098032,-0.029908,-0.017435,0.001935,-0.004064,-0.003344
4549017,baseline1,0.066217,-0.011084,0.039222,0.013842,0.014823,0.001935,0.020129,-0.023836
4549019,baseline1,-0.071578,-0.050300,0.003928,0.020092,-0.009370,0.009778,0.004000,0.041738
4549019,baseline1,-0.051893,-0.018927,-0.062738,-0.042408,-0.009370,-0.001987,-0.000032,-0.011541
4549040,baseline1,0.034721,-0.003241,0.070595,0.026342,0.006759,-0.001987,-0.056484,-0.015639
4549040,baseline1,0.011099,-0.069908,-0.086268,-0.029908,-0.009370,-0.005908,0.036258,-0.003344
4549041,baseline1,0.038658,0.051661,0.027458,0.001342,-0.001306,-0.005908,0.004000,0.025344
4549041,baseline1,-0.004649,-0.026771,0.070595,0.020092,0.006759,-0.001987,0.016097,0.049935
4549062,baseline1,-0.075515,0.043818,-0.125483,-0.048658,-0.009370,-0.009830,-0.028258,-0.019738
4549062,baseline1,0.042595,-0.003241,0.007850,-0.011158,-0.009370,0.013700,0.024161,0.033541
4549064,baseline1,0.026847,0.016367,0.015693,0.020092,0.014823,0.005857,0.020129,0.004853
4549064,baseline1,-0.036145,-0.026771,-0.003915,0.001342,-0.001306,0.001935,0.016097,0.058131
4549077,baseline1,0.148894,-0.026771,0.043144,0.013842,0.022888,0.013700,0.020129,0.045836
4549077,baseline1,-0.173940,0.043818,0.047066,0.013842,-0.001306,-0.009830,-0.064548,-0.036131
4549079,baseline1,0.038658,0.004602,-0.047052,-0.023658,-0.017435,-0.001987,-0.012129,-0.048426
4549079,baseline1,0.007162,0.016367,0.019615,0.007592,-0.009370,0.001935,-0.012129,-0.019738
4549100,baseline1,0.054406,0.020288,0.047066,0.026342,0.006759,0.005857,0.032226,0.062230
4549100,baseline1,-0.063704,0.000680,-0.031366,-0.011158,0.006759,0.001935,0.024161,0.037639
4549101,baseline1,-0.083389,-0.054222,0.082360,0.020092,-0.001306,-0.001987,0.004000,-0.032033
4549101,baseline1,-0.000712,0.000680,-0.156856,-0.042408,0.014823,-0.001987,-0.072613,-0.060721
4549130,baseline1,-0.079452,-0.026771,0.031379,0.001342,-0.001306,-0.021594,-0.112935,0.021246
4549130,baseline1,0.081965,0.020288,0.039222,0.007592,0.006759,-0.001987,-0.008097,0.041738
4549131,baseline1,0.015036,-0.046378,-0.007836,0.001342,-0.001306,0.005857,0.036258,0.021246
4549131,baseline1,-0.055830,0.020288,-0.070581,-0.004908,-0.009370,0.013700,-0.004064,-0.097606
4549137,baseline1,0.034721,-0.003241,0.000007,-0.004908,-0.001306,-0.009830,-0.016161,0.004853
4549137,baseline1,-0.020397,0.028131,0.035301,0.013842,-0.009370,-0.005908,-0.012129,-0.019738
4549139,baseline1,0.034721,-0.003241,-0.035287,0.013842,0.014823,0.009778,0.028194,0.004853
4549139,baseline1,-0.012523,0.020288,0.082360,0.032592,-0.001306,0.001935,-0.000032,0.033541
4549160,baseline1,0.018973,0.016367,-0.003915,-0.011158,-0.009370,0.001935,0.016097,-0.036131
4549160,baseline1,-0.028271,-0.058143,0.015693,0.032592,0.014823,-0.001987,0.012065,-0.097606
4549161,baseline1,0.074091,0.086955,-0.003915,-0.017408,-0.001306,-0.005908,0.004000,0.029443
4549161,baseline1,-0.004649,-0.022849,0.035301,0.007592,0.006759,0.001935,0.008032,0.000754
4549182,baseline1,-0.051893,-0.015006,0.007850,-0.004908,-0.001306,0.005857,0.133032,-0.060721
4549182,baseline1,-0.016460,-0.026771,-0.015679,-0.011158,-0.009370,-0.013751,-0.217774,-0.023836
4549184,baseline1,-0.000712,0.024210,0.003928,-0.023658,-0.009370,0.001935,0.004000,0.004853
4549184,baseline1,0.022910,0.043818,-0.007836,-0.004908,-0.009370,0.001935,0.004000,0.008951
4549197,baseline1,0.026847,-0.026771,0.054909,0.020092,-0.001306,-0.001987,-0.008097,0.008951
4549197,baseline1,-0.024334,-0.050300,-0.070581,-0.017408,0.006759,0.017621,0.092710,0.013049
4549199,baseline1,0.007162,0.039896,0.000007,0.020092,0.014823,-0.005908,0.004000,0.000754
4549199,baseline1,0.003225,-0.015006,0.105889,0.032592,-0.001306,-0.013751,-0.100839,-0.019738
4549220,baseline1,-0.004649,-0.007163,-0.117640,-0.029908,-0.009370,0.001935,0.016097,0.041738
4549220,baseline1,0.078028,0.063425,0.035301,0.026342,-0.009370,0.005857,0.048355,-0.023836
4549221,baseline1,-0.032208,-0.203241,-0.047052,-0.029908,0.006759,0.001935,-0.028258,-0.015639
4549221,baseline1,-0.012523,0.083033,-0.082346,-0.029908,-0.009370,-0.013751,0.064484,0.008951
4549242,baseline1,0.003225,0.039896,0.027458,0.020092,0.014823,0.005857,0.088678,0.000754
4549242,baseline1,0.022910,0.004602,0.007850,0.001342,-0.001306,-0.001987,-0.068580,0.037639
4549244,baseline1,0.003225,0.008524,0.039222,0.001342,-0.009370,-0.013751,0.064484,-0.015639
4549244,baseline1,0.038658,-0.015006,0.043144,0.001342,0.014823,0.001935,-0.068580,0.017148
4549256,baseline1,-0.071578,0.012445,-0.007836,-0.011158,0.006759,0.005857,0.004000,-0.085311
4549256,baseline1,-0.063704,-0.003241,0.015693,0.007592,-0.001306,0.005857,0.044323,-0.089410
4549263,baseline1,0.026847,0.020288,-0.019601,0.001342,-0.001306,0.009778,-0.000032,0.000754
4549263,baseline1,0.026847,0.016367,0.058830,0.001342,-0.001306,0.001935,0.060452,-0.023836
4549280,baseline1,-0.028271,-0.030692,-0.054895,-0.011158,-0.009370,-0.013751,-0.088742,0.008951
4549280,baseline1,0.007162,0.016367,-0.003915,0.007592,0.022888,0.001935,0.044323,0.054033
4549281,baseline1,-0.004649,-0.030692,-0.027444,-0.004908,0.006759,0.001935,-0.044387,0.000754
4549281,baseline1,0.018973,0.020288,0.015693,-0.004908,-0.001306,-0.009830,0.012065,-0.015639
4549302,baseline1,0.074091,0.004602,0.066673,0.032592,0.006759,0.009778,-0.000032,0.054033
4549302,baseline1,0.018973,-0.054222,0.000007,-0.017408,-0.017435,-0.005908,-0.012129,-0.007443
4549304,baseline1,0.003225,0.039896,-0.011758,-0.004908,-0.001306,0.005857,0.032226,0.033541
4549304,baseline1,-0.012523,-0.007163,0.015693,0.026342,-0.009370,-0.001987,-0.121000,-0.007443
4549316,baseline1,-0.012523,-0.011084,0.125497,0.045092,-0.001306,0.001935,0.024161,-0.011541
4549316,baseline1,-0.000712,-0.046378,-0.305876,-0.104908,-0.001306,0.001935,0.012065,0.045836
4549323,baseline1,-0.016460,0.016367,0.043144,0.013842,-0.009370,0.001935,0.052387,-0.003344
4549323,baseline1,0.042595,0.028131,-0.047052,0.001342,0.014823,0.005857,0.137065,0.017148
4549339,baseline1,0.003225,0.028131,0.011772,0.007592,0.006759,-0.009830,-0.237935,-0.019738
4549339,baseline1,-0.016460,0.035975,0.086281,0.020092,0.006759,-0.001987,0.080613,0.000754
4549341,baseline1,-0.032208,-0.007163,0.003928,0.001342,-0.017435,-0.009830,-0.052451,-0.032033
4549341,baseline1,-0.036145,-0.026771,0.011772,0.020092,-0.001306,0.001935,0.036258,0.004853
4549362,baseline1,-0.055830,-0.026771,0.007850,-0.017408,-0.009370,0.001935,0.060452,0.029443
4549362,baseline1,0.074091,0.055582,-0.011758,0.013842,-0.009370,0.005857,-0.012129,0.017148
4549363,baseline1,-0.047956,0.059504,0.007850,0.007592,0.006759,0.001935,-0.044387,0.013049
4549363,baseline1,-0.047956,-0.046378,-0.039209,-0.017408,-0.009370,0.001935,-0.008097,0.017148
4549376,baseline1,0.015036,0.028131,-0.027444,-0.004908,-0.017435,0.001935,0.036258,-0.036131
4549376,baseline1,-0.004649,-0.015006,0.074517,0.020092,0.014823,-0.001987,0.008032,0.004853
4549383,baseline1,0.018973,0.016367,-0.023523,0.001342,-0.009370,-0.001987,-0.000032,-0.015639
4549383,baseline1,-0.020397,-0.030692,0.023536,0.001342,0.014823,0.005857,-0.064548,0.008951
4549400,baseline1,0.070154,0.039896,-0.019601,-0.029908,-0.009370,-0.009830,0.032226,0.013049
4549400,baseline1,-0.028271,0.059504,0.058830,0.007592,-0.001306,0.005857,0.008032,0.008951
4549402,baseline1,0.007162,0.012445,-0.047052,-0.004908,-0.001306,0.001935,-0.012129,-0.003344
4549402,baseline1,-0.032208,-0.054222,0.035301,-0.011158,0.014823,0.013700,0.040291,0.013049
4549422,baseline1,0.003225,-0.062065,-0.031366,-0.011158,0.006759,0.005857,0.044323,0.017148
4549422,baseline1,-0.004649,0.004602,0.113732,0.032592,-0.009370,-0.021594,-0.060516,-0.048426
4549424,baseline1,0.034721,0.000680,-0.094111,-0.023658,-0.001306,0.001935,0.004000,0.033541
4549424,baseline1,0.078028,-0.018927,0.031379,0.020092,-0.009370,0.005857,-0.036322,0.049935
4549437,baseline1,-0.103074,-0.003241,-0.027444,-0.004908,-0.009370,0.005857,0.084645,-0.068918
4549437,baseline1,0.018973,0.000680,0.015693,0.001342,-0.001306,0.005857,0.012065,-0.003344
4549445,baseline1,0.003225,-0.030692,0.035301,-0.004908,-0.001306,0.005857,0.028194,0.000754
4549445,baseline1,0.058343,0.079112,-0.023523,-0.004908,-0.017435,-0.009830,-0.032290,-0.019738
4549459,baseline1,0.058343,-0.007163,0.039222,-0.004908,0.006759,-0.013751,-0.016161,0.033541
4549459,baseline1,-0.044019,-0.058143,-0.039209,-0.011158,-0.009370,0.001935,0.072549,0.017148
4549461,baseline1,0.026847,0.016367,0.007850,0.001342,-0.001306,-0.001987,-0.121000,0.008951
4549461,baseline1,-0.036145,-0.015006,0.043144,0.020092,-0.001306,-0.001987,0.056420,-0.011541
4549482,baseline1,-0.000712,0.008524,0.003928,0.007592,0.022888,0.001935,0.012065,0.037639
4549482,baseline1,0.058343,-0.015006,0.007850,0.001342,-0.009370,-0.001987,-0.020193,-0.011541
4549483,baseline1,0.011099,-0.003241,0.011772,0.001342,0.006759,0.005857,0.032226,0.000754
4549483,baseline1,0.007162,-0.015006,-0.023523,-0.011158,0.006759,-0.005908,-0.008097,-0.011541
4549496,baseline1,0.015036,0.043818,-0.007836,0.001342,-0.001306,0.009778,0.024161,0.008951
4549496,baseline1,0.011099,0.000680,-0.011758,-0.004908,0.014823,0.021543,-0.052451,0.058131
4549510,baseline1,0.003225,0.008524,0.003928,0.007592,-0.017435,-0.013751,0.056420,-0.068918
4549510,baseline1,-0.055830,0.000680,0.000007,-0.004908,0.006759,-0.005908,-0.056484,-0.048426
4549519,baseline1,-0.000712,-0.026771,-0.011758,0.001342,-0.001306,-0.009830,0.104807,-0.027934
4549519,baseline1,0.026847,-0.022849,0.015693,0.007592,-0.001306,0.001935,0.036258,0.013049
4549521,baseline1,0.018973,0.055582,0.043144,0.007592,0.006759,0.001935,-0.080677,0.033541
4549521,baseline1,-0.020397,-0.011084,-0.066660,-0.023658,-0.009370,-0.013751,0.036258,-0.023836
4549542,baseline1,-0.020397,0.028131,0.011772,0.013842,-0.001306,-0.001987,-0.020193,-0.007443
4549542,baseline1,0.003225,0.024210,-0.101954,-0.023658,-0.001306,0.013700,0.185452,0.049935
4549544,baseline1,-0.028271,-0.050300,0.098046,0.026342,0.006759,0.017621,-0.060516,0.025344
4549544,baseline1,-0.024334,0.020288,-0.109797,-0.017408,0.014823,-0.017673,-0.100839,-0.052524
4549556,baseline1,0.026847,-0.011084,-0.062738,-0.023658,-0.009370,-0.001987,-0.056484,0.033541
4549556,baseline1,-0.012523,-0.077751,-0.031366,0.001342,-0.001306,-0.009830,-0.048419,-0.015639
4549563,baseline1,0.003225,0.004602,0.007850,-0.011158,-0.001306,0.005857,0.096742,0.004853
4549563,baseline1,-0.012523,-0.030692,0.039222,0.007592,0.014823,0.005857,-0.116968,-0.056623
4549579,baseline1,0.034721,-0.007163,0.027458,0.026342,-0.001306,-0.001987,-0.036322,0.029443
4549579,baseline1,0.011099,0.035975,0.039222,0.001342,-0.001306,-0.001987,-0.000032,-0.015639
4549581,baseline1,-0.051893,0.004602,-0.031366,0.007592,-0.009370,-0.001987,-0.008097,-0.027934
4549581,baseline1,0.046532,-0.042457,0.047066,0.013842,-0.001306,0.001935,0.048355,0.041738
4549603,baseline1,-0.016460,0.012445,0.003928,0.001342,0.006759,-0.001987,-0.012129,-0.023836
4549603,baseline1,0.038658,0.063425,0.023536,0.007592,-0.001306,0.001935,-0.012129,0.004853
4549610,baseline1,-0.051893,0.086955,0.003928,-0.011158,0.014823,0.001935,-0.008097,0.017148
4549610,baseline1,-0.091263,-0.015006,0.050987,-0.004908,-0.001306,-0.009830,0.080613,-0.003344
4549616,baseline1,0.011099,0.012445,-0.058817,-0.004908,0.006759,0.009778,0.044323,-0.011541
4549616,baseline1,0.066217,0.000680,0.015693,0.013842,0.014823,-0.005908,-0.068580,0.013049
4549625,baseline1,-0.044019,-0.097359,-0.023523,-0.017408,-0.017435,-0.017673,-0.016161,-0.036131
4549625,baseline1,0.018973,0.079112,0.078438,0.032592,-0.009370,-0.001987,0.024161,0.033541
