4587560,baseline2,-0.004649,-0.062065,-0.019601,-0.011158,-0.009370,-0.001987,-0.036322,-0.023836
4587560,baseline2,0.026847,0.032053,0.003928,-0.004908,-0.001306,0.005857,0.064484,0.008951
4587581,baseline2,-0.044019,0.016367,-0.003915,0.001342,0.006759,-0.009830,-0.084709,-0.032033
4587581,baseline2,-0.012523,0.004602,-0.003915,0.001342,-0.001306,-0.001987,-0.024226,-0.019738
4587582,baseline2,0.003225,0.004602,0.003928,0.001342,-0.001306,0.001935,0.012065,-0.007443
4587582,baseline2,0.026847,0.004602,-0.003915,0.001342,-0.009370,-0.005908,0.012065,-0.015639
4587595,baseline2,0.062280,-0.042457,-0.019601,-0.004908,-0.001306,0.005857,0.016097,-0.003344
4587595,baseline2,-0.091263,-0.042457,-0.007836,-0.004908,-0.001306,-0.005908,-0.004064,-0.003344
4587603,baseline2,-0.028271,-0.003241,0.003928,0.013842,0.022888,0.001935,0.032226,0.041738
4587603,baseline2,0.046532,0.035975,0.007850,-0.004908,-0.001306,0.001935,-0.032290,0.054033
4587618,baseline2,-0.032208,0.032053,0.003928,0.007592,-0.009370,-0.001987,0.016097,-0.032033
4587618,baseline2,0.062280,0.051661,0.000007,0.001342,-0.001306,0.001935,-0.024226,0.000754
4587620,baseline2,0.046532,-0.018927,0.007850,0.013842,0.006759,0.001935,0.016097,0.013049
4587620,baseline2,-0.016460,0.055582,0.003928,-0.004908,-0.001306,0.001935,-0.000032,0.000754
4587641,baseline2,-0.024334,-0.015006,0.000007,-0.004908,-0.001306,0.005857,0.004000,0.004853
4587641,baseline2,0.070154,0.028131,0.003928,-0.004908,-0.009370,0.001935,0.008032,0.021246
4587642,baseline2,-0.028271,0.024210,-0.003915,-0.004908,0.006759,0.001935,-0.000032,0.008951
4587642,baseline2,-0.008586,-0.003241,0.000007,0.001342,0.006759,0.005857,-0.000032,0.025344
4587654,baseline2,-0.036145,-0.046378,0.000007,0.007592,-0.001306,0.001935,0.016097,-0.007443
4587654,baseline2,0.089839,0.090876,0.047066,0.007592,-0.001306,-0.005908,-0.000032,0.025344
4587663,baseline2,-0.016460,-0.015006,-0.003915,0.007592,-0.001306,0.001935,-0.008097,-0.027934
4587663,baseline2,-0.020397,-0.050300,-0.015679,0.001342,-0.001306,-0.005908,-0.020193,-0.007443
4587678,baseline2,0.046532,0.035975,-0.007836,-0.011158,0.006759,0.005857,0.012065,0.008951
4587678,baseline2,-0.036145,-0.018927,-0.015679,0.007592,0.014823,0.005857,-0.016161,0.013049
4587680,baseline2,0.022910,0.067347,0.015693,0.001342,0.006759,-0.005908,0.024161,0.021246
4587680,baseline2,0.015036,-0.054222,0.015693,-0.004908,0.006759,0.001935,-0.032290,-0.048426
4587701,baseline2,0.026847,0.000680,-0.003915,0.007592,0.006759,-0.001987,0.004000,-0.003344
4587701,baseline2,-0.024334,-0.124810,-0.003915,0.007592,-0.009370,-0.005908,-0.000032,-0.023836
4587703,baseline2,-0.008586,0.086955,-0.003915,-0.011158,0.006759,-0.001987,-0.004064,0.008951
4587703,baseline2,-0.047956,-0.085594,-0.027444,-0.004908,-0.009370,0.005857,0.072549,0.033541
4587714,baseline2,-0.020397,0.012445,0.003928,0.001342,0.006759,0.001935,-0.088742,-0.023836
4587714,baseline2,0.050469,0.012445,0.000007,-0.004908,-0.001306,0.001935,-0.024226,-0.003344
4587723,baseline2,-0.000712,0.028131,-0.003915,0.001342,-0.009370,-0.001987,-0.020193,-0.019738
4587723,baseline2,0.011099,0.000680,0.007850,0.007592,-0.001306,-0.001987,0.020129,-0.007443
4587738,baseline2,0.046532,0.032053,0.011772,-0.004908,-0.001306,-0.001987,0.028194,0.033541
4587738,baseline2,-0.036145,0.024210,-0.003915,0.007592,0.006759,0.009778,0.060452,0.013049
4587740,baseline2,0.050469,-0.030692,-0.003915,0.001342,0.006759,0.001935,-0.048419,-0.056623
4587740,baseline2,-0.036145,0.016367,0.000007,-0.004908,0.006759,-0.005908,-0.008097,-0.027934
4587760,baseline2,-0.000712,-0.050300,-0.007836,-0.004908,-0.009370,-0.005908,0.020129,-0.019738
4587760,baseline2,-0.016460,0.063425,-0.003915,-0.017408,0.006759,0.001935,-0.012129,0.021246
4587768,baseline2,0.003225,-0.050300,0.000007,0.001342,-0.009370,0.001935,0.032226,0.021246
4587768,baseline2,0.101650,0.055582,-0.011758,-0.011158,-0.009370,-0.001987,-0.024226,-0.011541
4587775,baseline2,-0.020397,-0.007163,0.003928,0.001342,-0.001306,0.001935,-0.008097,-0.097606
4587775,baseline2,0.015036,-0.011084,-0.003915,0.001342,0.014823,-0.005908,0.012065,-0.015639
4587784,baseline2,-0.020397,0.016367,0.000007,0.001342,-0.001306,0.001935,-0.004064,0.021246
4587784,baseline2,-0.071578,-0.120888,0.000007,0.001342,0.014823,0.001935,-0.008097,0.008951
4587799,baseline2,-0.016460,0.161465,0.015693,-0.011158,-0.009370,-0.005908,0.016097,0.045836
4587799,baseline2,-0.020397,-0.148339,-0.011758,-0.004908,-0.009370,-0.009830,-0.016161,0.021246
4587801,baseline2,0.007162,0.016367,0.000007,-0.011158,-0.009370,-0.001987,0.004000,-0.040229
4587801,baseline2,0.015036,0.012445,0.003928,0.007592,-0.009370,0.001935,-0.008097,0.017148
4587822,baseline2,0.015036,-0.038535,0.003928,0.013842,-0.009370,0.005857,0.020129,-0.011541
4587822,baseline2,-0.040082,-0.018927,0.007850,0.020092,0.006759,0.005857,-0.000032,0.000754
4587823,baseline2,0.003225,0.032053,-0.011758,-0.004908,-0.001306,-0.001987,0.004000,0.025344
4587823,baseline2,-0.008586,-0.018927,0.000007,-0.004908,-0.001306,-0.013751,-0.016161,-0.015639
4587835,baseline2,0.046532,-0.003241,0.000007,-0.011158,0.006759,-0.001987,-0.004064,0.021246
4587835,baseline2,0.038658,0.032053,0.003928,0.001342,-0.009370,-0.001987,-0.012129,0.000754
4587844,baseline2,-0.055830,-0.058143,-0.003915,0.013842,0.006759,0.001935,0.004000,-0.007443
4587844,baseline2,-0.012523,0.047739,0.003928,0.007592,-0.001306,0.009778,0.008032,-0.007443
4587859,baseline2,-0.024334,-0.042457,0.007850,0.001342,-0.001306,0.001935,0.012065,0.013049
4587859,baseline2,0.007162,0.039896,-0.003915,-0.011158,-0.009370,-0.001987,-0.012129,-0.003344
4587861,baseline2,-0.000712,-0.011084,-0.003915,-0.004908,-0.001306,0.005857,0.008032,0.025344
4587861,baseline2,0.018973,0.012445,0.015693,-0.004908,-0.009370,0.001935,-0.008097,0.013049
4587882,baseline2,-0.016460,-0.062065,-0.003915,0.007592,-0.001306,0.001935,-0.000032,-0.007443
4587882,baseline2,0.018973,0.067347,-0.031366,-0.011158,-0.001306,0.005857,0.040291,-0.019738
4587883,baseline2,-0.004649,0.004602,0.000007,-0.017408,-0.001306,-0.005908,-0.072613,-0.036131
4587883,baseline2,-0.004649,0.043818,0.000007,-0.004908,0.006759,-0.005908,0.008032,0.000754
4587895,baseline2,0.030784,-0.011084,0.000007,0.020092,0.006759,0.005857,-0.004064,-0.003344
4587895,baseline2,-0.032208,0.012445,0.000007,0.007592,-0.001306,-0.001987,0.020129,-0.015639
4587904,baseline2,0.038658,0.020288,0.000007,0.013842,-0.001306,0.001935,0.028194,0.041738
4587904,baseline2,0.003225,0.008524,0.000007,0.001342,-0.009370,-0.005908,-0.016161,-0.007443
4587919,baseline2,-0.016460,-0.124810,-0.007836,0.001342,-0.009370,-0.005908,0.008032,-0.027934
4587919,baseline2,0.003225,0.130092,0.003928,0.001342,0.006759,0.005857,-0.016161,0.013049
4587921,baseline2,0.026847,-0.011084,-0.003915,-0.011158,-0.009370,0.005857,0.008032,0.017148
4587921,baseline2,-0.012523,0.016367,0.007850,0.001342,-0.001306,0.001935,0.008032,-0.019738
4587942,baseline2,0.015036,-0.003241,0.000007,0.001342,0.006759,-0.001987,-0.000032,0.033541
4587942,baseline2,0.015036,-0.022849,0.003928,0.001342,-0.001306,0.001935,-0.012129,0.025344
4587943,baseline2,0.066217,-0.046378,0.003928,0.007592,0.014823,-0.001987,0.004000,-0.032033
4587943,baseline2,-0.122759,0.067347,0.000007,-0.011158,-0.001306,-0.005908,0.012065,-0.019738
4587955,baseline2,-0.028271,0.016367,-0.007836,0.007592,-0.001306,-0.001987,-0.004064,-0.003344
4587955,baseline2,0.022910,-0.046378,-0.003915,0.001342,-0.001306,0.001935,-0.016161,-0.003344
4587964,baseline2,-0.044019,0.000680,0.011772,0.007592,-0.009370,-0.001987,0.012065,0.021246
4587964,baseline2,0.078028,-0.077751,0.000007,0.013842,0.006759,0.005857,0.004000,0.041738
4587979,baseline2,-0.008586,0.063425,0.000007,-0.011158,-0.009370,-0.005908,-0.000032,-0.044328
4587979,baseline2,0.022910,0.000680,0.007850,0.007592,-0.001306,0.001935,-0.008097,-0.015639
4587981,baseline2,-0.012523,-0.026771,0.003928,0.001342,-0.001306,-0.001987,0.008032,0.021246
4587981,baseline2,-0.032208,-0.026771,0.003928,0.007592,0.014823,0.001935,0.004000,-0.011541
4588002,baseline2,0.015036,0.020288,-0.007836,-0.004908,0.006759,0.001935,-0.004064,0.008951
4588002,baseline2,-0.008586,-0.022849,0.003928,0.001342,-0.001306,0.001935,-0.008097,-0.015639
4588003,baseline2,0.022910,0.032053,0.000007,-0.004908,0.006759,0.001935,0.008032,0.008951
4588003,baseline2,-0.032208,-0.015006,-0.003915,-0.004908,-0.001306,0.005857,-0.004064,0.004853
4588024,baseline2,-0.020397,-0.018927,0.000007,-0.004908,-0.001306,0.001935,0.008032,0.013049
4588024,baseline2,-0.020397,-0.015006,0.007850,0.001342,-0.001306,-0.001987,-0.000032,-0.007443
4588026,baseline2,0.026847,0.008524,-0.003915,0.001342,-0.017435,-0.001987,0.004000,0.004853
4588026,baseline2,0.066217,-0.007163,-0.003915,0.007592,-0.001306,-0.001987,-0.004064,-0.003344
4588039,baseline2,-0.063704,-0.007163,-0.003915,0.007592,0.006759,0.001935,-0.000032,-0.003344
4588039,baseline2,-0.012523,-0.003241,-0.003915,0.007592,0.006759,0.001935,-0.004064,0.004853
4588041,baseline2,-0.032208,-0.018927,0.000007,0.007592,-0.001306,-0.001987,-0.004064,0.000754
4588041,baseline2,0.042595,0.043818,-0.007836,0.001342,-0.001306,-0.005908,-0.000032,0.000754
4588062,baseline2,0.015036,0.008524,0.000007,-0.004908,-0.001306,0.001935,-0.004064,0.021246
4588062,baseline2,0.066217,-0.073829,0.011772,0.007592,0.014823,-0.001987,0.008032,0.058131
4588063,baseline2,-0.091263,0.106563,-0.003915,0.001342,0.014823,-0.001987,0.004000,-0.003344
4588063,baseline2,-0.024334,-0.034614,0.003928,-0.004908,-0.009370,0.001935,-0.012129,-0.044328
4588084,baseline2,0.015036,0.083033,0.003928,-0.004908,-0.001306,0.001935,-0.008097,-0.027934
4588084,baseline2,-0.040082,0.008524,0.000007,-0.004908,-0.001306,-0.001987,-0.004064,-0.015639
4588086,baseline2,-0.040082,0.000680,-0.007836,-0.004908,-0.017435,-0.001987,-0.000032,0.013049
4588086,baseline2,0.018973,0.004602,0.000007,0.001342,0.006759,0.005857,0.008032,0.049935
4588099,baseline2,0.050469,-0.007163,0.000007,-0.004908,0.014823,-0.005908,0.004000,0.033541
4588099,baseline2,-0.016460,0.000680,0.003928,0.001342,-0.017435,-0.001987,0.004000,-0.052524
4588101,baseline2,0.058343,-0.007163,0.003928,-0.011158,-0.001306,-0.001987,-0.000032,-0.019738
4588101,baseline2,-0.036145,0.008524,-0.003915,-0.004908,-0.001306,-0.005908,-0.004064,-0.011541
4588121,baseline2,0.034721,-0.042457,0.003928,-0.004908,-0.001306,-0.001987,0.004000,0.017148
4588121,baseline2,-0.020397,0.130092,-0.011758,-0.011158,0.006759,-0.005908,-0.008097,0.013049
4588123,baseline2,-0.036145,-0.128731,-0.003915,-0.004908,-0.001306,-0.001987,-0.008097,-0.027934
4588123,baseline2,0.030784,0.008524,0.000007,0.001342,-0.001306,0.001935,-0.004064,-0.019738
4588144,baseline2,-0.044019,-0.026771,0.000007,0.007592,0.006759,0.009778,0.004000,0.025344
4588144,baseline2,-0.004649,0.024210,0.000007,0.001342,0.022888,0.005857,-0.000032,-0.011541
4588160,baseline2,-0.055830,-0.007163,-0.011758,-0.011158,-0.001306,-0.001987,-0.000032,-0.015639
4588160,baseline2,0.030784,0.012445,0.000007,0.007592,-0.001306,-0.001987,-0.004064,0.008951
4588160,baseline2,0.003225,-0.007163,0.000007,-0.004908,0.006759,0.001935,0.004000,0.013049
4588160,baseline2,-0.036145,0.067347,-0.003915,-0.011158,-0.017435,-0.009830,-0.008097,-0.097606
4588162,baseline2,0.042595,0.000680,0.007850,0.007592,0.006759,0.005857,0.004000,0.004853
4588162,baseline2,0.003225,0.047739,0.007850,-0.004908,0.006759,0.001935,-0.000032,0.004853
4588180,baseline2,-0.000712,-0.018927,-0.011758,0.007592,-0.017435,-0.001987,-0.000032,-0.032033
4588180,baseline2,0.038658,-0.034614,0.000007,-0.004908,-0.009370,-0.005908,0.004000,0.025344
4588189,baseline2,-0.067641,0.024210,0.000007,0.001342,-0.001306,0.001935,-0.000032,0.021246
4588189,baseline2,0.022910,-0.003241,-0.003915,0.001342,-0.009370,-0.001987,-0.000032,-0.040229
4588204,baseline2,-0.008586,-0.015006,0.003928,0.007592,-0.001306,-0.001987,-0.004064,0.008951
4588204,baseline2,0.015036,0.012445,0.000007,0.007592,-0.009370,0.001935,0.004000,-0.007443
4588210,baseline2,0.026847,0.000680,0.000007,-0.004908,-0.001306,-0.001987,-0.000032,0.013049
4588210,baseline2,0.007162,0.012445,0.000007,0.007592,0.014823,0.001935,-0.000032,0.025344
4588218,baseline2,0.058343,-0.003241,0.000007,0.001342,-0.001306,-0.001987,-0.004064,0.037639
4588218,baseline2,0.011099,-0.018927,0.000007,-0.004908,-0.009370,0.001935,-0.004064,0.041738
4588225,baseline2,0.054406,0.063425,0.007850,0.020092,0.014823,0.013700,0.008032,0.025344
4588225,baseline2,-0.126696,-0.062065,-0.003915,0.001342,-0.001306,-0.001987,-0.004064,0.004853
4588241,baseline2,-0.091263,0.016367,0.000007,0.001342,-0.009370,-0.013751,-0.012129,-0.081213
4588241,baseline2,0.007162,-0.089516,0.007850,0.007592,0.006759,0.001935,0.004000,0.004853
4588243,baseline2,0.026847,0.012445,-0.011758,-0.004908,-0.009370,-0.005908,-0.004064,0.013049
4588243,baseline2,0.066217,0.047739,0.007850,-0.004908,-0.001306,0.001935,-0.000032,0.025344
4588264,baseline2,-0.000712,-0.018927,0.000007,-0.004908,0.006759,0.005857,-0.000032,0.004853
4588264,baseline2,-0.012523,0.000680,0.000007,0.007592,0.006759,0.001935,-0.000032,0.025344
4588265,baseline2,0.022910,-0.026771,0.011772,0.007592,-0.001306,0.001935,-0.004064,0.000754
4588265,baseline2,0.034721,0.020288,0.003928,-0.011158,0.006759,0.001935,0.004000,0.008951
4588278,baseline2,0.026847,0.004602,0.003928,0.001342,-0.001306,0.005857,0.012065,0.037639
4588278,baseline2,-0.059767,0.020288,-0.003915,-0.004908,-0.009370,0.001935,-0.004064,-0.081213
4588285,baseline2,0.011099,-0.050300,-0.007836,0.013842,-0.001306,0.001935,0.008032,0.000754
4588285,baseline2,0.030784,0.020288,0.011772,0.001342,-0.017435,0.001935,-0.000032,-0.044328
4588301,baseline2,-0.004649,0.016367,-0.003915,0.001342,-0.009370,0.001935,0.004000,0.021246
4588301,baseline2,0.026847,-0.018927,-0.003915,-0.011158,-0.009370,-0.009830,-0.000032,0.025344
4588303,baseline2,0.011099,-0.003241,0.003928,0.007592,0.006759,-0.001987,0.004000,0.008951
4588303,baseline2,0.011099,-0.026771,0.000007,0.001342,0.006759,-0.001987,0.008032,0.021246
4588324,baseline2,0.022910,0.039896,0.000007,-0.004908,0.006759,0.001935,-0.008097,0.017148
4588324,baseline2,-0.004649,-0.003241,0.000007,0.001342,-0.001306,-0.005908,-0.008097,-0.015639
4588325,baseline2,-0.051893,0.000680,-0.011758,-0.017408,-0.025499,-0.001987,-0.008097,-0.032033
4588325,baseline2,-0.091263,-0.022849,-0.011758,-0.004908,0.006759,0.001935,0.004000,-0.007443
4588338,baseline2,0.034721,0.008524,0.007850,0.007592,0.006759,0.001935,-0.000032,-0.007443
4588338,baseline2,-0.040082,-0.054222,0.003928,-0.011158,-0.001306,-0.001987,0.004000,0.017148
4588345,baseline2,0.015036,-0.050300,0.007850,0.013842,0.006759,-0.001987,-0.000032,0.025344
4588345,baseline2,-0.024334,-0.007163,-0.007836,0.007592,-0.001306,-0.001987,-0.004064,-0.023836
4588361,baseline2,0.062280,-0.011084,-0.003915,-0.004908,-0.017435,-0.013751,-0.004064,-0.003344
4588361,baseline2,0.015036,0.063425,0.003928,0.001342,-0.001306,0.001935,-0.000032,-0.011541
4588363,baseline2,0.003225,-0.038535,0.000007,-0.004908,0.006759,-0.001987,-0.000032,-0.011541
4588363,baseline2,0.011099,-0.015006,0.000007,0.001342,-0.001306,0.001935,0.004000,0.021246
4588384,baseline2,-0.032208,0.028131,-0.003915,-0.004908,0.006759,0.009778,0.004000,-0.027934
4588384,baseline2,-0.016460,-0.030692,0.000007,0.007592,0.006759,0.001935,-0.000032,0.029443
4588385,baseline2,0.078028,0.047739,0.011772,-0.004908,0.014823,0.001935,0.008032,0.000754
4588385,baseline2,-0.044019,-0.007163,-0.003915,0.007592,-0.001306,-0.005908,-0.004064,0.000754
4588398,baseline2,0.007162,-0.007163,0.003928,0.013842,0.006759,-0.001987,0.004000,0.037639
4588398,baseline2,0.058343,0.008524,0.000007,0.007592,0.006759,0.005857,-0.000032,0.033541
4588405,baseline2,-0.075515,0.008524,-0.007836,0.001342,-0.001306,0.001935,-0.004064,-0.032033
4588405,baseline2,0.022910,0.020288,-0.003915,-0.011158,-0.001306,0.001935,-0.004064,-0.019738
4588420,baseline2,-0.004649,-0.038535,-0.003915,-0.011158,-0.001306,0.001935,0.004000,-0.023836
4588420,baseline2,-0.028271,-0.038535,-0.003915,-0.011158,-0.001306,0.005857,-0.000032,0.004853
4588429,baseline2,0.026847,0.039896,0.000007,0.001342,-0.001306,0.001935,-0.000032,0.013049
4588429,baseline2,-0.000712,-0.030692,-0.007836,-0.004908,-0.009370,0.005857,-0.000032,0.017148
4588444,baseline2,-0.040082,0.000680,0.023536,-0.004908,-0.009370,-0.001987,-0.008097,-0.007443
4588444,baseline2,-0.000712,-0.007163,-0.015679,0.007592,-0.001306,-0.001987,0.008032,0.013049
4588445,baseline2,0.038658,0.020288,0.000007,0.001342,-0.009370,-0.001987,-0.000032,0.013049
4588445,baseline2,0.007162,-0.011084,0.003928,0.007592,0.006759,0.001935,0.004000,0.004853
4588466,baseline2,0.018973,0.055582,0.000007,0.007592,0.006759,0.005857,-0.000032,0.000754
4588466,baseline2,0.003225,0.094798,0.015693,0.013842,0.014823,-0.001987,-0.000032,-0.007443
4588468,baseline2,-0.020397,-0.120888,-0.003915,-0.004908,0.006759,0.001935,0.004000,-0.015639
4588468,baseline2,0.011099,0.000680,-0.003915,0.001342,-0.001306,0.001935,-0.004064,0.004853
4588481,baseline2,0.034721,-0.015006,0.000007,0.001342,0.006759,0.005857,-0.000032,-0.003344
4588481,baseline2,-0.055830,0.043818,-0.007836,-0.004908,-0.001306,0.005857,-0.000032,-0.007443
4588483,baseline2,0.038658,0.079112,0.003928,-0.004908,0.006759,-0.001987,-0.004064,-0.007443
4588483,baseline2,-0.020397,-0.007163,0.003928,0.007592,0.006759,0.001935,-0.000032,0.013049
4588504,baseline2,-0.047956,0.020288,-0.007836,-0.004908,-0.009370,-0.001987,0.004000,0.000754
4588504,baseline2,0.058343,-0.038535,0.000007,-0.004908,-0.001306,0.005857,-0.000032,-0.007443
4588505,baseline2,-0.020397,-0.003241,0.003928,-0.004908,-0.001306,0.001935,0.004000,0.004853
4588505,baseline2,0.030784,0.024210,0.000007,0.001342,-0.001306,-0.001987,-0.004064,0.000754
4588517,baseline2,-0.020397,-0.034614,0.000007,0.001342,-0.001306,-0.001987,-0.004064,-0.015639
4588517,baseline2,-0.008586,-0.007163,-0.003915,0.001342,0.006759,0.001935,0.004000,0.025344
4588532,baseline2,0.022910,0.028131,0.000007,-0.004908,-0.009370,-0.001987,-0.000032,0.029443
4588532,baseline2,-0.012523,-0.038535,0.003928,0.007592,0.014823,0.005857,-0.004064,-0.007443
4588541,baseline2,-0.044019,0.043818,-0.003915,-0.004908,-0.009370,-0.009830,-0.000032,-0.048426
4588541,baseline2,0.007162,0.000680,0.007850,0.007592,-0.001306,-0.009830,-0.000032,-0.011541
4588543,baseline2,0.011099,-0.018927,-0.003915,0.007592,-0.001306,-0.001987,-0.004064,-0.052524
4588543,baseline2,0.015036,0.035975,-0.007836,0.007592,-0.009370,0.005857,-0.000032,-0.027934
4588564,baseline2,-0.000712,0.000680,-0.003915,-0.004908,-0.001306,0.001935,-0.000032,0.021246
4588564,baseline2,-0.012523,-0.042457,0.003928,0.007592,-0.009370,0.005857,0.028194,0.029443
4588565,baseline2,0.018973,0.047739,0.000007,0.001342,0.006759,-0.001987,-0.028258,-0.011541
4588565,baseline2,-0.000712,-0.015006,0.003928,-0.011158,-0.001306,-0.005908,0.004000,0.004853
4588577,baseline2,0.018973,-0.026771,-0.003915,0.001342,0.014823,-0.005908,-0.000032,0.033541
4588577,baseline2,-0.016460,0.012445,-0.007836,0.001342,0.006759,0.001935,-0.000032,-0.011541
4588586,baseline2,-0.020397,-0.011084,-0.003915,0.001342,-0.001306,0.001935,0.084645,0.021246
4588586,baseline2,-0.000712,0.008524,-0.007836,-0.004908,-0.001306,0.005857,-0.084709,-0.003344
4588601,baseline2,0.038658,-0.101280,0.007850,0.001342,-0.001306,-0.001987,0.004000,0.004853
4588601,baseline2,0.003225,0.075190,-0.007836,-0.017408,-0.009370,-0.005908,-0.016161,0.000754
4588603,baseline2,-0.051893,0.012445,0.003928,-0.004908,-0.001306,-0.005908,-0.008097,-0.015639
4588603,baseline2,-0.008586,-0.042457,0.003928,0.007592,0.022888,0.001935,0.036258,0.017148
4588624,baseline2,0.034721,0.075190,0.007850,-0.004908,0.006759,-0.001987,0.004000,-0.003344
4588624,baseline2,-0.000712,-0.065986,0.000007,0.001342,-0.001306,0.001935,-0.016161,0.004853
4588625,baseline2,-0.020397,-0.018927,0.000007,-0.004908,-0.001306,-0.001987,0.004000,0.004853
4588625,baseline2,-0.040082,0.004602,0.000007,0.001342,-0.009370,-0.005908,0.016097,-0.003344
4588637,baseline2,0.022910,0.004602,0.000007,0.001342,-0.009370,0.001935,-0.020193,-0.015639
4588637,baseline2,0.030784,-0.015006,0.003928,0.001342,-0.001306,0.001935,0.008032,-0.003344
