4623610,baseline3,-0.016460,0.020288,-0.003915,0.001342,-0.009370,-0.001987,-0.004064,0.008951
4623610,baseline3,-0.008586,0.035975,0.007850,0.020092,-0.001306,0.001935,-0.004064,-0.011541
4623616,baseline3,0.026847,-0.054222,0.007850,-0.004908,-0.001306,0.001935,0.004000,0.004853
4623616,baseline3,0.011099,0.059504,-0.003915,-0.004908,-0.009370,-0.001987,-0.008097,0.000754
4623633,baseline3,0.054406,-0.030692,0.003928,0.001342,-0.001306,-0.001987,0.004000,0.004853
4623633,baseline3,0.030784,-0.011084,0.003928,0.007592,0.006759,0.001935,-0.004064,0.008951
4623634,baseline3,-0.063704,0.004602,-0.003915,0.007592,-0.009370,0.001935,-0.000032,-0.040229
4623634,baseline3,-0.004649,0.020288,0.000007,0.001342,0.006759,0.001935,0.004000,0.004853
4623655,baseline3,0.018973,0.008524,0.000007,0.001342,0.006759,-0.001987,0.004000,-0.003344
4623655,baseline3,-0.036145,-0.003241,-0.003915,0.001342,0.006759,-0.001987,0.008032,0.013049
4623657,baseline3,0.078028,0.047739,0.000007,0.001342,-0.001306,0.001935,0.004000,0.021246
4623657,baseline3,-0.000712,-0.062065,0.000007,0.001342,0.006759,0.005857,-0.004064,-0.032033
4623669,baseline3,-0.020397,0.055582,0.003928,0.001342,-0.009370,0.005857,-0.000032,-0.003344
4623669,baseline3,0.026847,-0.034614,0.003928,-0.004908,0.006759,0.005857,0.004000,0.008951
4623678,baseline3,0.015036,0.039896,0.003928,0.007592,-0.009370,-0.005908,-0.000032,0.008951
4623678,baseline3,0.007162,-0.007163,-0.007836,0.007592,-0.001306,0.001935,0.004000,0.008951
4623693,baseline3,0.046532,0.000680,-0.011758,0.007592,0.022888,-0.005908,-0.004064,0.000754
4623693,baseline3,-0.012523,0.000680,-0.003915,0.007592,0.006759,-0.001987,-0.000032,-0.003344
4623694,baseline3,0.007162,0.020288,-0.011758,-0.004908,-0.009370,-0.001987,-0.000032,0.000754
4623694,baseline3,-0.016460,0.008524,0.000007,-0.004908,-0.001306,0.001935,0.004000,0.004853
4623715,baseline3,-0.055830,-0.030692,-0.003915,-0.004908,-0.009370,-0.001987,-0.000032,-0.015639
4623715,baseline3,-0.024334,0.004602,0.007850,-0.004908,-0.001306,0.005857,-0.000032,-0.011541
4623717,baseline3,-0.036145,-0.003241,0.007850,-0.004908,0.006759,-0.001987,-0.004064,0.000754
4623717,baseline3,0.018973,-0.054222,0.007850,0.001342,-0.001306,-0.001987,0.004000,0.000754
4623738,baseline3,0.026847,0.016367,0.003928,0.001342,-0.009370,0.001935,-0.000032,0.008951
4623738,baseline3,-0.000712,-0.007163,0.000007,0.001342,0.006759,-0.001987,0.008032,-0.003344
4623739,baseline3,-0.008586,-0.022849,0.000007,0.007592,0.006759,0.001935,-0.000032,0.000754
4623739,baseline3,0.030784,0.141857,0.000007,0.007592,-0.001306,0.001935,-0.000032,0.000754
4623753,baseline3,0.034721,0.012445,-0.003915,-0.011158,0.006759,-0.001987,-0.000032,0.004853
4623753,baseline3,0.015036,0.028131,-0.003915,0.001342,0.006759,0.001935,-0.000032,0.004853
4623754,baseline3,0.022910,-0.030692,-0.003915,-0.004908,0.006759,0.001935,-0.008097,0.021246
4623754,baseline3,-0.028271,0.032053,0.003928,0.001342,0.006759,-0.005908,-0.004064,-0.015639
4623775,baseline3,0.007162,-0.011084,0.003928,-0.004908,-0.017435,-0.001987,-0.000032,-0.007443
4623775,baseline3,-0.008586,0.043818,0.007850,0.007592,-0.001306,-0.001987,0.008032,-0.007443
4623777,baseline3,0.038658,0.008524,0.000007,-0.004908,0.014823,0.001935,0.004000,0.004853
4623777,baseline3,-0.000712,-0.054222,0.003928,0.007592,-0.001306,0.001935,0.008032,0.021246
4623789,baseline3,-0.036145,0.055582,0.007850,0.001342,0.006759,-0.005908,-0.000032,-0.003344
4623789,baseline3,0.026847,-0.015006,0.003928,-0.004908,-0.001306,0.005857,-0.008097,0.000754
4623798,baseline3,-0.044019,-0.022849,0.000007,-0.004908,-0.001306,0.001935,-0.000032,0.004853
4623798,baseline3,-0.008586,-0.011084,-0.003915,-0.017408,0.006759,-0.005908,0.004000,0.000754
4623812,baseline3,0.015036,-0.058143,0.000007,0.001342,-0.001306,0.001935,0.004000,0.000754
4623812,baseline3,-0.024334,0.012445,0.000007,0.001342,-0.009370,-0.009830,0.004000,0.000754
4623814,baseline3,-0.008586,0.012445,0.003928,0.007592,-0.001306,0.001935,-0.008097,-0.011541
4623814,baseline3,-0.028271,-0.011084,0.000007,0.001342,-0.001306,0.001935,-0.008097,0.000754
4623836,baseline3,-0.000712,-0.003241,-0.007836,-0.011158,-0.001306,-0.005908,-0.008097,-0.015639
4623836,baseline3,0.018973,-0.003241,0.003928,-0.004908,-0.001306,-0.005908,-0.000032,0.008951
4623837,baseline3,0.022910,0.016367,0.003928,-0.004908,-0.001306,0.005857,0.004000,-0.003344
4623837,baseline3,-0.008586,-0.003241,0.003928,-0.004908,0.006759,0.001935,-0.000032,-0.003344
4623849,baseline3,-0.000712,-0.007163,-0.003915,0.007592,0.006759,0.005857,0.004000,0.008951
4623849,baseline3,0.011099,-0.015006,-0.003915,-0.011158,-0.001306,0.001935,-0.004064,0.004853
4623858,baseline3,0.003225,0.000680,-0.003915,0.001342,-0.001306,-0.005908,0.004000,-0.007443
4623858,baseline3,-0.000712,-0.011084,-0.007836,0.001342,-0.001306,-0.001987,0.008032,-0.003344
4623872,baseline3,-0.000712,0.000680,0.000007,0.001342,-0.001306,-0.005908,0.004000,0.004853
4623872,baseline3,0.026847,0.004602,0.000007,0.001342,0.006759,-0.001987,0.004000,-0.003344
4623874,baseline3,-0.004649,0.004602,0.007850,0.001342,0.006759,0.001935,-0.000032,-0.003344
4623874,baseline3,-0.024334,-0.007163,0.003928,0.001342,-0.001306,-0.001987,-0.008097,-0.003344
4623895,baseline3,-0.008586,-0.038535,0.003928,0.007592,0.014823,0.009778,-0.004064,0.000754
4623895,baseline3,-0.012523,-0.011084,0.000007,0.001342,0.006759,0.005857,0.004000,0.004853
4623897,baseline3,0.015036,0.016367,0.007850,0.001342,0.006759,-0.005908,-0.008097,0.004853
4623897,baseline3,-0.020397,-0.018927,-0.003915,-0.004908,-0.001306,-0.001987,-0.000032,0.004853
4623909,baseline3,0.007162,0.039896,0.003928,-0.004908,-0.009370,0.001935,-0.000032,0.008951
4623909,baseline3,-0.028271,-0.003241,-0.007836,-0.017408,-0.001306,-0.001987,-0.004064,-0.019738
4623918,baseline3,-0.016460,-0.018927,-0.003915,-0.004908,0.006759,-0.005908,0.004000,0.004853
4623918,baseline3,0.038658,-0.003241,0.003928,0.007592,0.014823,-0.005908,0.004000,0.008951
4623932,baseline3,-0.063704,0.020288,0.000007,0.001342,-0.025499,-0.001987,-0.004064,-0.011541
4623932,baseline3,0.007162,0.035975,-0.007836,0.001342,-0.009370,-0.001987,-0.000032,-0.007443
4623934,baseline3,0.007162,0.024210,-0.003915,0.007592,-0.009370,0.001935,0.008032,0.000754
4623934,baseline3,0.026847,0.004602,0.003928,0.007592,-0.001306,0.005857,0.004000,0.017148
4623955,baseline3,-0.004649,-0.003241,0.007850,0.001342,0.014823,0.001935,-0.004064,0.000754
4623955,baseline3,0.054406,0.028131,0.003928,0.001342,0.006759,-0.001987,-0.004064,0.000754
4623956,baseline3,-0.036145,-0.022849,-0.003915,-0.004908,-0.001306,-0.001987,-0.000032,-0.007443
4623956,baseline3,0.022910,-0.011084,0.007850,-0.004908,-0.009370,-0.001987,0.008032,0.004853
4623969,baseline3,0.058343,0.028131,0.003928,0.001342,0.006759,-0.005908,0.004000,0.021246
4623969,baseline3,-0.012523,-0.026771,0.000007,0.007592,-0.001306,0.005857,-0.004064,-0.007443
4623984,baseline3,-0.000712,0.028131,0.007850,0.007592,0.006759,0.001935,-0.000032,0.004853
4623984,baseline3,0.011099,-0.007163,0.000007,0.007592,-0.009370,-0.001987,-0.000032,-0.003344
4623992,baseline3,-0.020397,-0.011084,-0.011758,-0.004908,-0.001306,-0.001987,-0.000032,-0.007443
4623992,baseline3,-0.008586,-0.062065,0.011772,0.001342,0.014823,0.005857,-0.000032,0.013049
4623994,baseline3,-0.000712,-0.003241,-0.007836,-0.004908,-0.009370,0.005857,-0.004064,-0.003344
4623994,baseline3,-0.008586,0.083033,0.003928,-0.004908,0.006759,-0.001987,-0.008097,-0.003344
4624015,baseline3,0.015036,0.008524,0.003928,0.001342,-0.001306,-0.001987,0.004000,0.008951
4624015,baseline3,-0.004649,-0.030692,-0.007836,0.007592,0.006759,0.001935,0.004000,0.013049
4624016,baseline3,0.007162,-0.003241,-0.003915,0.001342,-0.009370,-0.001987,-0.000032,-0.003344
4624016,baseline3,-0.055830,-0.022849,0.000007,-0.011158,-0.001306,0.001935,-0.004064,-0.027934
4624028,baseline3,0.018973,-0.011084,0.000007,0.007592,-0.001306,0.005857,-0.000032,0.004853
4624028,baseline3,0.015036,0.020288,0.003928,0.001342,0.006759,0.001935,0.004000,0.004853
4624037,baseline3,-0.000712,-0.007163,0.003928,0.007592,0.014823,-0.001987,0.004000,0.008951
4624037,baseline3,0.022910,0.063425,-0.015679,0.001342,-0.001306,-0.001987,-0.008097,0.004853
4624052,baseline3,0.018973,-0.018927,-0.003915,0.001342,0.014823,0.001935,0.004000,0.008951
4624052,baseline3,-0.047956,0.004602,-0.003915,0.007592,-0.001306,0.001935,-0.000032,-0.019738
4624054,baseline3,0.050469,0.043818,0.000007,-0.011158,-0.001306,-0.001987,-0.004064,-0.003344
4624054,baseline3,-0.047956,-0.132653,0.003928,0.001342,-0.017435,0.001935,-0.000032,-0.003344
4624075,baseline3,0.003225,-0.007163,0.000007,0.001342,-0.009370,-0.009830,-0.004064,-0.003344
4624075,baseline3,0.011099,0.043818,0.003928,0.001342,-0.009370,-0.001987,-0.000032,0.025344
4624076,baseline3,-0.004649,-0.018927,0.007850,0.007592,0.006759,0.001935,0.008032,0.017148
4624076,baseline3,0.011099,0.000680,-0.003915,0.001342,0.006759,0.001935,0.004000,-0.007443
4624088,baseline3,0.034721,0.004602,-0.003915,0.001342,0.014823,0.005857,-0.000032,0.000754
4624088,baseline3,-0.004649,-0.018927,0.003928,0.007592,0.006759,0.001935,-0.000032,-0.007443
4624097,baseline3,-0.059767,0.047739,-0.007836,-0.004908,-0.001306,-0.005908,-0.000032,-0.007443
4624097,baseline3,0.003225,-0.038535,-0.003915,-0.004908,-0.001306,0.005857,-0.000032,0.008951
4624112,baseline3,-0.016460,-0.003241,0.003928,0.001342,-0.009370,0.005857,-0.000032,0.004853
4624112,baseline3,0.018973,0.000680,0.000007,-0.004908,0.006759,-0.009830,-0.004064,-0.007443
4624114,baseline3,-0.016460,-0.030692,0.000007,-0.004908,-0.009370,0.001935,-0.004064,-0.007443
4624114,baseline3,0.018973,0.024210,-0.003915,-0.011158,-0.001306,-0.005908,0.004000,0.004853
4624135,baseline3,-0.000712,0.043818,0.000007,-0.004908,-0.009370,-0.001987,-0.000032,-0.007443
4624135,baseline3,0.018973,-0.015006,0.000007,0.007592,-0.001306,-0.005908,-0.004064,0.004853
4624136,baseline3,-0.000712,0.028131,0.000007,0.007592,-0.001306,0.001935,-0.000032,-0.011541
4624136,baseline3,-0.004649,-0.093437,0.000007,0.007592,0.006759,0.001935,-0.000032,0.000754
4624157,baseline3,-0.028271,-0.073829,0.000007,0.001342,0.006759,0.001935,0.008032,0.013049
4624157,baseline3,-0.047956,0.020288,0.000007,-0.004908,-0.001306,0.001935,-0.000032,-0.011541
4624159,baseline3,-0.012523,0.004602,0.007850,-0.004908,-0.001306,-0.001987,-0.000032,-0.003344
4624159,baseline3,0.026847,0.024210,0.003928,-0.004908,0.006759,0.001935,-0.000032,0.004853
4624172,baseline3,-0.008586,0.035975,0.000007,-0.004908,-0.001306,-0.001987,-0.000032,0.004853
4624172,baseline3,0.026847,-0.022849,0.000007,-0.004908,0.014823,-0.001987,-0.000032,0.004853
4624174,baseline3,0.046532,0.016367,-0.003915,-0.017408,-0.009370,-0.005908,-0.004064,-0.007443
4624174,baseline3,-0.071578,-0.015006,0.000007,0.001342,-0.009370,0.001935,-0.004064,-0.003344
4624202,baseline3,0.022910,-0.007163,-0.003915,0.007592,-0.001306,-0.001987,-0.004064,-0.011541
4624202,baseline3,0.011099,0.008524,-0.003915,0.001342,-0.009370,0.005857,0.004000,0.013049
4624204,baseline3,0.018973,0.086955,0.007850,0.001342,-0.009370,0.001935,-0.004064,0.021246
4624204,baseline3,-0.004649,-0.065986,-0.003915,0.001342,-0.001306,0.001935,-0.000032,-0.052524
4624217,baseline3,0.011099,0.028131,0.000007,0.001342,0.006759,-0.001987,-0.000032,-0.007443
4624217,baseline3,-0.047956,-0.046378,0.000007,0.001342,-0.001306,-0.001987,-0.000032,-0.007443
4624219,baseline3,-0.000712,-0.022849,0.000007,-0.004908,0.014823,0.001935,-0.000032,-0.007443
4624219,baseline3,0.042595,0.032053,0.007850,0.001342,0.014823,-0.001987,0.004000,0.017148
4624232,baseline3,0.030784,0.016367,-0.003915,-0.004908,-0.001306,0.001935,-0.008097,0.004853
4624232,baseline3,-0.071578,0.000680,0.003928,0.001342,0.006759,0.001935,-0.004064,-0.019738
4624234,baseline3,-0.055830,-0.042457,-0.007836,0.001342,-0.009370,0.001935,-0.000032,-0.011541
4624234,baseline3,0.050469,0.024210,0.003928,0.001342,-0.001306,0.001935,-0.000032,0.013049
4624255,baseline3,-0.020397,0.000680,0.003928,0.007592,-0.001306,-0.001987,0.004000,-0.019738
4624255,baseline3,0.038658,-0.050300,0.000007,-0.004908,-0.017435,0.001935,0.004000,0.013049
4624256,baseline3,0.015036,-0.054222,-0.003915,0.007592,0.006759,-0.005908,-0.000032,0.000754
4624256,baseline3,0.015036,0.051661,0.000007,0.001342,0.006759,-0.005908,-0.000032,0.013049
4624277,baseline3,0.034721,0.020288,0.000007,-0.011158,-0.001306,-0.001987,-0.000032,-0.003344
4624277,baseline3,-0.028271,-0.007163,0.000007,0.001342,0.006759,-0.005908,-0.008097,-0.015639
4624279,baseline3,-0.028271,-0.011084,0.000007,0.001342,0.006759,0.001935,-0.000032,-0.007443
4624279,baseline3,0.034721,-0.030692,-0.003915,0.007592,0.006759,0.009778,-0.004064,0.008951
4624291,baseline3,-0.012523,-0.050300,0.003928,-0.004908,-0.001306,0.005857,0.004000,0.021246
4624291,baseline3,-0.008586,0.106563,-0.007836,-0.011158,0.006759,0.001935,-0.000032,-0.019738
4624298,baseline3,0.026847,-0.030692,0.000007,-0.004908,-0.001306,0.001935,-0.000032,-0.019738
4624298,baseline3,-0.028271,0.055582,0.000007,-0.004908,-0.001306,-0.001987,-0.000032,-0.003344
4624315,baseline3,0.034721,-0.077751,0.000007,-0.004908,-0.001306,-0.005908,-0.000032,-0.003344
4624315,baseline3,-0.024334,0.090876,-0.003915,-0.004908,-0.009370,-0.005908,-0.000032,0.017148
4624316,baseline3,-0.000712,-0.015006,0.000007,0.001342,-0.001306,-0.001987,0.008032,0.013049
4624316,baseline3,-0.012523,0.020288,0.000007,0.001342,0.006759,-0.001987,-0.000032,-0.003344
4624337,baseline3,-0.012523,0.004602,-0.003915,0.007592,0.006759,0.001935,-0.000032,-0.007443
4624337,baseline3,0.034721,-0.038535,0.007850,0.007592,-0.001306,0.001935,0.004000,0.004853
4624339,baseline3,0.054406,0.047739,0.003928,0.007592,-0.009370,-0.001987,-0.000032,0.004853
4624339,baseline3,-0.012523,-0.034614,-0.007836,-0.004908,-0.001306,0.001935,-0.000032,0.004853
4624351,baseline3,-0.047956,-0.022849,-0.003915,-0.017408,0.014823,0.005857,0.004000,-0.003344
4624351,baseline3,0.034721,-0.018927,0.000007,0.001342,-0.001306,0.009778,-0.000032,0.004853
4624358,baseline3,-0.020397,0.004602,-0.003915,0.001342,-0.001306,0.001935,-0.000032,0.004853
4624358,baseline3,0.003225,0.028131,0.003928,0.001342,-0.001306,0.001935,-0.004064,-0.027934
4624376,baseline3,-0.012523,-0.038535,0.007850,0.013842,-0.009370,0.001935,-0.004064,0.004853
4624376,baseline3,0.066217,-0.003241,-0.007836,0.001342,-0.009370,0.001935,-0.000032,-0.007443
4624377,baseline3,0.026847,-0.011084,0.000007,-0.004908,0.006759,0.001935,-0.000032,0.017148
4624377,baseline3,-0.000712,0.004602,-0.003915,-0.004908,-0.001306,-0.001987,-0.004064,0.004853
4624398,baseline3,-0.016460,-0.015006,0.003928,0.001342,0.006759,-0.001987,0.004000,0.000754
4624398,baseline3,-0.040082,0.012445,0.000007,0.001342,-0.001306,-0.001987,-0.004064,0.004853
4624404,baseline3,-0.000712,-0.011084,0.003928,-0.004908,0.006759,0.001935,-0.000032,0.013049
4624404,baseline3,0.007162,-0.054222,0.003928,0.007592,-0.009370,0.005857,0.004000,0.008951
4624412,baseline3,-0.028271,0.090876,-0.007836,-0.004908,-0.017435,-0.005908,-0.004064,-0.019738
4624412,baseline3,0.018973,-0.018927,-0.003915,0.013842,0.006759,0.001935,0.004000,0.008951
4624419,baseline3,-0.016460,-0.077751,0.000007,0.001342,0.006759,-0.001987,0.004000,0.008951
4624419,baseline3,-0.016460,0.035975,-0.011758,-0.004908,-0.001306,-0.005908,-0.004064,0.021246
4624436,baseline3,0.018973,-0.003241,0.003928,-0.004908,-0.009370,-0.001987,-0.000032,-0.027934
4624436,baseline3,0.007162,-0.015006,0.007850,-0.004908,-0.001306,0.001935,-0.004064,-0.003344
4624437,baseline3,-0.028271,-0.015006,0.003928,-0.004908,-0.001306,0.001935,-0.004064,-0.007443
4624437,baseline3,0.007162,0.024210,0.000007,0.001342,-0.001306,0.001935,0.004000,0.017148
4624458,baseline3,0.042595,0.016367,-0.003915,0.007592,-0.009370,-0.005908,-0.000032,0.021246
4624458,baseline3,-0.008586,-0.034614,-0.003915,-0.004908,0.006759,0.001935,-0.000032,-0.015639
4624460,baseline3,0.003225,0.024210,0.003928,-0.004908,-0.001306,0.001935,-0.000032,-0.007443
4624460,baseline3,-0.079452,-0.003241,-0.003915,0.001342,-0.001306,-0.001987,-0.004064,-0.007443
4624472,baseline3,-0.000712,0.051661,0.000007,-0.004908,0.006759,0.001935,-0.004064,0.004853
4624472,baseline3,0.030784,0.032053,0.000007,0.001342,-0.001306,0.001935,-0.000032,0.013049
4624479,baseline3,-0.016460,-0.097359,-0.007836,0.001342,-0.001306,-0.001987,-0.004064,-0.007443
4624479,baseline3,0.018973,0.008524,0.000007,0.013842,-0.009370,-0.005908,-0.000032,0.000754
4624496,baseline3,-0.008586,-0.034614,0.000007,0.001342,0.006759,-0.001987,-0.000032,-0.015639
4624496,baseline3,0.018973,0.024210,0.007850,0.007592,0.006759,-0.001987,-0.000032,-0.007443
4624497,baseline3,-0.008586,-0.093437,-0.007836,0.001342,-0.001306,0.001935,-0.000032,0.004853
4624497,baseline3,0.034721,0.063425,0.000007,0.001342,0.006759,0.001935,-0.004064,-0.007443
4624518,baseline3,-0.016460,0.032053,-0.003915,-0.004908,-0.009370,-0.001987,-0.000032,0.004853
4624518,baseline3,-0.004649,-0.018927,-0.003915,0.001342,-0.001306,0.001935,-0.000032,0.017148
4624520,baseline3,-0.004649,0.051661,0.011772,0.013842,-0.001306,-0.005908,-0.004064,-0.007443
4624520,baseline3,-0.024334,-0.101280,0.007850,-0.004908,0.014823,0.001935,0.004000,-0.011541
4624532,baseline3,-0.012523,0.000680,0.003928,0.001342,0.006759,0.001935,0.004000,0.008951
4624532,baseline3,0.034721,-0.007163,0.003928,-0.011158,-0.001306,0.001935,0.008032,0.004853
4624539,baseline3,0.003225,0.094798,-0.011758,-0.004908,-0.001306,0.005857,-0.000032,-0.003344
4624539,baseline3,-0.004649,-0.022849,0.000007,0.001342,-0.001306,0.001935,-0.000032,0.013049
4624554,baseline3,0.003225,0.016367,-0.007836,0.007592,-0.001306,-0.005908,-0.000032,0.021246
4624554,baseline3,-0.004649,0.008524,0.000007,0.007592,-0.001306,-0.009830,-0.004064,0.004853
4624563,baseline3,-0.020397,-0.038535,0.007850,0.013842,-0.009370,-0.005908,-0.008097,-0.023836
4624563,baseline3,0.034721,0.090876,0.003928,-0.004908,-0.017435,-0.001987,0.004000,-0.032033
4624578,baseline3,-0.004649,-0.077751,0.003928,0.001342,-0.009370,0.005857,-0.004064,0.004853
4624578,baseline3,0.011099,-0.015006,-0.003915,0.001342,-0.001306,0.001935,-0.000032,-0.007443
4624580,baseline3,0.058343,0.043818,0.003928,-0.004908,-0.001306,0.009778,0.008032,0.029443
4624580,baseline3,-0.028271,0.008524,0.003928,0.001342,-0.001306,0.001935,-0.000032,0.000754
4624592,baseline3,-0.059767,-0.018927,-0.003915,-0.004908,-0.009370,0.001935,-0.004064,-0.007443
4624592,baseline3,-0.028271,-0.069908,-0.003915,-0.011158,-0.001306,-0.005908,0.008032,0.004853
4624599,baseline3,0.011099,0.043818,0.000007,-0.004908,0.006759,-0.001987,0.004000,-0.003344
4624599,baseline3,0.030784,-0.034614,0.000007,0.007592,0.006759,-0.005908,0.004000,0.004853
4624615,baseline3,0.022910,-0.011084,-0.003915,0.007592,0.014823,0.001935,-0.000032,0.000754
4624615,baseline3,-0.059767,0.004602,-0.003915,0.007592,0.006759,0.001935,-0.008097,-0.007443
4624617,baseline3,-0.024334,0.032053,0.000007,-0.004908,-0.001306,0.001935,-0.008097,-0.011541
4624617,baseline3,0.018973,-0.003241,0.003928,0.001342,-0.017435,-0.001987,-0.000032,0.008951
4624638,baseline3,0.018973,0.039896,0.000007,0.007592,0.014823,-0.001987,0.008032,0.008951
4624638,baseline3,0.026847,0.035975,-0.003915,0.001342,0.006759,-0.001987,0.004000,-0.003344
4624640,baseline3,-0.000712,-0.022849,0.003928,0.001342,-0.001306,-0.001987,0.004000,0.004853
4624640,baseline3,-0.024334,0.063425,-0.007836,-0.004908,-0.009370,-0.001987,-0.004064,-0.011541
4624652,baseline3,-0.040082,0.004602,0.003928,-0.004908,-0.001306,-0.001987,-0.000032,-0.007443
4624652,baseline3,0.026847,0.012445,0.011772,0.007592,-0.001306,0.001935,0.004000,0.004853
4624661,baseline3,0.030784,-0.050300,0.000007,0.001342,-0.017435,0.001935,0.008032,0.029443
4624661,baseline3,0.026847,-0.003241,0.003928,0.001342,-0.001306,-0.001987,-0.004064,0.004853
4624675,baseline3,-0.012523,0.028131,0.003928,-0.011158,-0.009370,-0.001987,-0.000032,-0.019738
4624675,baseline3,0.007162,0.016367,0.003928,-0.004908,-0.009370,-0.001987,-0.004064,-0.007443
4624677,baseline3,-0.032208,0.008524,0.000007,-0.004908,-0.001306,-0.005908,0.004000,0.004853
4624677,baseline3,-0.008586,-0.018927,-0.003915,-0.011158,0.022888,-0.005908,-0.000032,0.008951
